-70.071289010	19.657101380
-70.071365220	19.656958640
-70.071510370	19.656774730
-70.071655290	19.656651910
-70.071975560	19.656546100
-70.072166520	19.656522380
-70.072441000	19.656699170
-70.072677520	19.656855860
-70.072875940	19.657114500
-70.073051620	19.657312300
-70.073196570	19.657370160
-70.073432880	19.657366490
-70.073539560	19.657322940
-70.073722670	19.657159140
-70.073806830	19.657077320
-70.073799040	19.656675250
-70.073730460	19.656357110
-70.073577970	19.656098280
-70.073387050	19.655938970
-70.073234520	19.655863090
-70.073127850	19.655825330
-70.073020910	19.655744660
-70.073059160	19.655583980
-70.073158290	19.655423030
-70.073226920	19.655300660
-70.073333870	19.655297760
-70.073478760	19.655396270
-70.073631210	19.655553460
-70.073715390	19.655652430
-70.073913480	19.655730300
-70.074081240	19.655907720
-70.074211090	19.656026740
-70.074340830	19.656163740
-70.074600160	19.656261570
-70.074768230	19.656296700
-70.075149480	19.656172460
-70.075485150	19.656005480
-70.075691130	19.655959080
-70.076049840	19.655674610
-70.076530550	19.655262840
-70.076881320	19.654897010
-70.077087440	19.654611110
-70.077293520	19.654225820
-70.077415500	19.653884040
-70.077491800	19.653519860
-70.077491790	19.653260030
-70.077377310	19.653122950
-70.077186670	19.653004380
-70.077018850	19.652865270
-70.076797360	19.652769470
-70.076591510	19.652693920
-70.076461780	19.652593060
-70.076332050	19.652575670
-70.076202490	19.652418350
-70.076103070	19.651897120
-70.076080300	19.651655500
-70.076164350	19.651393000
-70.076225430	19.651293160
-70.076515340	19.650966190
-70.076721060	19.650621560
-70.077011120	19.650233520
-70.077148520	19.650011350
-70.077232480	19.649947520
-70.077407790	19.650007540
-70.077514590	19.650065620
-70.077705350	19.650283560
-70.077926560	19.650481080
-70.077987600	19.650600420
-70.078140100	19.650635650
-70.078285050	19.650695760
-70.078498970	19.650590580
-70.078597920	19.650368550
-70.078658940	19.650225900
-70.078742850	19.650024380
-70.078903130	19.649659700
-70.079025400	19.649396880
-70.079383910	19.649168860
-70.079574630	19.649027600
-70.079696650	19.648963620
-70.079994240	19.648939250
-70.080055080	19.648816920
-70.079986520	19.648537180
-70.079963620	19.648417610
-70.079879650	19.648339060
-70.079750010	19.648299190
-70.079559340	19.648223450
-70.079383690	19.648206440
-70.079239000	19.648268290
-70.078987120	19.648353460
-70.079025140	19.648111470
-70.079040460	19.647991670
-70.079208300	19.647827960
-70.079437260	19.647702360
-70.079566810	19.647599950
-70.079818660	19.647415400
-70.079963820	19.647330960
-70.080154380	19.647167200
-70.080314690	19.646983200
-70.080459650	19.646821970
-70.080627330	19.646717060
-70.080711260	19.646614920
-70.080940160	19.646432770
-70.081069830	19.646348420
-70.081192100	19.646227980
-70.081321630	19.646123220
-70.081481950	19.645941570
-70.081542970	19.645798910
-70.081565860	19.645658650
-70.081703280	19.644993710
-70.081779430	19.644751490
-70.081901680	19.644486500
-70.082046500	19.644304850
-70.082191490	19.644100710
-70.082229740	19.643718690
-70.082183880	19.643599260
-70.082138220	19.643357770
-70.082008350	19.643200450
-70.081878720	19.643020450
-70.081955010	19.642798650
-70.082061690	19.642617240
-70.082222100	19.642272870
-70.082504290	19.641724510
-70.082855230	19.640956550
-70.083473290	19.640103420
-70.083885110	19.639432310
-70.085090560	19.638184810
-70.085571300	19.637696220
-70.086425750	19.636857470
-70.086898800	19.636208470
-70.088592650	19.634381970
-70.089576790	19.633562740
-70.091590870	19.632120580
-70.093902720	19.630737570
-70.095779400	19.629788570
-70.098327580	19.628860390
-70.100082420	19.628504100
-70.102210930	19.628529480
-70.103889330	19.628749570
-70.105026360	19.629076950
-70.105926530	19.629150470
-70.106744010	19.628815600
-70.107040340	19.628694070
-70.108604310	19.627627250
-70.110656730	19.626250060
-70.112602340	19.625903770
-70.114631810	19.625825630
-70.116401710	19.625929940
-70.118926970	19.625977500
-70.120269800	19.625558000
-70.122116200	19.624665470
-70.122657730	19.624458730
-70.123359580	19.624420480
-70.124824440	19.624546930
-70.126022230	19.624397060
-70.127174450	19.624206910
-70.128463880	19.623780910
-70.130035490	19.623014250
-70.131332410	19.622513640
-70.132904100	19.621762770
-70.133773850	19.622055520
-70.134544250	19.622240380
-70.135841490	19.622417490
-70.136772100	19.622294180
-70.137893730	19.622298380
-70.138961690	19.622420370
-70.140602270	19.622477740
-70.141975310	19.622218240
-70.142082220	19.622124960
-70.142715400	19.621863470
-70.143547170	19.621331760
-70.144584740	19.620692680
-70.145759490	19.620161140
-70.146728430	19.619859010
-70.147758570	19.619561000
-70.148628200	19.619492210
-70.149993920	19.619591910
-70.151023770	19.619673500
-70.151908860	19.619645250
-70.152900760	19.619421990
-70.153701640	19.619371690
-70.154300750	19.619431090
-70.154647840	19.619467260
-70.156669720	19.619564950
-70.159019380	19.619703510
-70.159233240	19.619975420
-70.159629690	19.620040710
-70.159896770	19.620136110
-70.160446030	19.620227430
-70.161056490	19.620465250
-70.161621140	19.620915660
-70.161911090	19.621293320
-70.162086530	19.621524820
-70.162605270	19.621733860
-70.163421660	19.621762460
-70.164253280	19.621711920
-70.165038910	19.621858160
-70.165893600	19.622028790
-70.166252060	19.622069380
-70.166435350	19.621819750
-70.167991590	19.621272040
-70.168571390	19.620845840
-70.169151240	19.620720020
-70.169899070	19.620543520
-70.171760560	19.620413970
-70.172630270	19.620444440
-70.173446790	19.620533980
-70.174941900	19.620919560
-70.176132320	19.621411020
-70.177757320	19.622364970
-70.178436310	19.622927600
-70.180084270	19.624242830
-70.180747900	19.624983880
-70.181404180	19.625641510
-70.182258730	19.626810600
-70.183097970	19.627518870
-70.183647180	19.627770570
-70.184379690	19.627894480
-70.184646680	19.627651060
-70.184776240	19.627358770
-70.185333180	19.627151840
-70.185821540	19.627180240
-70.186744760	19.627232880
-70.187423760	19.627255500
-70.187766960	19.627153860
-70.188781880	19.627113280
-70.189361590	19.627287880
-70.190658540	19.627744650
-70.191818130	19.628371800
-70.192581050	19.628737140
-70.193229720	19.628814240
-70.194267230	19.628434610
-70.195030320	19.628300720
-70.195838990	19.628609370
-70.196571400	19.629291280
-70.197212240	19.629829150
-70.197517490	19.629967150
-70.197776840	19.629978970
-70.198288030	19.629871680
-70.198631140	19.629812930
-70.199217970	19.629863220
-70.199317890	19.629871590
-70.200477720	19.630238860
-70.201789970	19.631138210
-70.202674940	19.631489230
-70.203384350	19.631949830
-70.204444790	19.632853100
-70.204826240	19.633094560
-70.205146720	19.633153390
-70.206397980	19.632986910
-70.208221330	19.632854880
-70.209297150	19.632856690
-70.210914730	19.633053690
-70.212241970	19.633729170
-70.212867840	19.634086400
-70.213462740	19.634339950
-70.214904690	19.634885900
-70.216934280	19.635583800
-70.217849650	19.636038430
-70.218757490	19.636411800
-70.219604390	19.636961740
-70.220870950	19.637673800
-70.221267850	19.637978350
-70.221931370	19.638556630
-70.222320620	19.638680460
-70.222702080	19.638720780
-70.223533680	19.638929770
-70.224052440	19.639000770
-70.224769470	19.639043320
-70.226486300	19.639201010
-70.227623070	19.639570520
-70.228622480	19.639787370
-70.230026360	19.640288290
-70.230705250	19.640608960
-70.231399490	19.640550010
-70.232673730	19.640423750
-70.233306980	19.640503060
-70.233673180	19.640645090
-70.234504650	19.641152160
-70.235313350	19.641417710
-70.235549950	19.641413830
-70.236328160	19.641117050
-70.237159710	19.640966790
-70.237594520	19.641092530
-70.238853450	19.641185490
-70.239700330	19.641136750
-70.242187440	19.642120370
-70.242553630	19.642382080
-70.243476940	19.642475080
-70.244377020	19.642288170
-70.245071380	19.642010000
-70.245880450	19.641821460
-70.246032820	19.641786530
-70.247405980	19.641426860
-70.248634360	19.641117860
-70.249366870	19.641198690
-70.249992240	19.641255320
-70.251014550	19.641114880
-70.253166180	19.640883080
-70.255607580	19.640924780
-70.258041510	19.641167590
-70.260101410	19.641286420
-70.260757490	19.641306660
-70.262847850	19.641246830
-70.264854500	19.640961620
-70.265823540	19.640979650
-70.266487230	19.641099290
-70.267173890	19.641218670
-70.268546990	19.641579470
-70.270400940	19.641927830
-70.272529550	19.642590410
-70.274986170	19.643212340
-70.276893520	19.643666400
-70.277717720	19.643992630
-70.278732410	19.644292570
-70.280571070	19.644878160
-70.281921260	19.645277410
-70.283104000	19.645605490
-70.284423760	19.646063660
-70.285835320	19.646426310
-70.287681570	19.646912310
-70.288475040	19.647078350
-70.289657660	19.647426800
-70.291206400	19.647937480
-70.292175410	19.648212920
-70.294620950	19.648915860
-70.294792170	19.648966580
-70.297111580	19.649659190
-70.298301760	19.650170140
-70.299888520	19.651059970
-70.301429630	19.651728800
-70.304145810	19.653087030
-70.305473220	19.653786730
-70.307182410	19.654743360
-70.309005880	19.655669790
-70.311058160	19.656849810
-70.311790490	19.657332380
-70.313880830	19.658932260
-70.315460260	19.660262480
-70.316528460	19.661065620
-70.317825420	19.662221740
-70.319549480	19.663659270
-70.321350010	19.664865860
-70.322235160	19.665475990
-70.324333050	19.667317420
-70.325050360	19.668057590
-70.326728680	19.669475050
-70.328224160	19.670862240
-70.329231170	19.671640900
-70.330863850	19.673074470
-70.332122660	19.674167520
-70.332634030	19.674477740
-70.333381620	19.674621240
-70.333381610	19.674980420
-70.333396790	19.675380140
-70.333793630	19.675822190
-70.334983690	19.676633330
-70.335165630	19.676787810
-70.336509780	19.677920840
-70.338180580	19.679478360
-70.339042560	19.680226330
-70.340576100	19.681256290
-70.342216580	19.682310180
-70.344039970	19.683175240
-70.345672700	19.684369270
-70.347091630	19.685370580
-70.347953900	19.686003420
-70.348678580	19.686643970
-70.349540830	19.687272280
-70.350654690	19.688077110
-70.352294880	19.689051860
-70.353347910	19.689493440
-70.354660160	19.690389330
-70.355583220	19.691182020
-70.356903030	19.692299260
-70.358337280	19.693580480
-70.360000720	19.694995460
-70.361145120	19.696301440
-70.361953680	19.697508330
-70.362991310	19.699086200
-70.364082410	19.700491930
-70.365325810	19.702183400
-70.365867620	19.703532320
-70.366508570	19.704790150
-70.366981490	19.705297030
-70.368072480	19.706680240
-70.369293170	19.707791260
-70.369926530	19.708086880
-70.370712150	19.708692990
-70.370994570	19.709228510
-70.371170080	19.710058430
-70.372230420	19.713226230
-70.372497720	19.713694020
-70.372978290	19.714216630
-70.373435970	19.714710150
-70.373786910	19.715446040
-70.373970100	19.715846720
-70.374137980	19.716509580
-70.374725330	19.717216550
-70.374954240	19.717589780
-70.375389240	19.718494490
-70.375694340	19.719138230
-70.375968890	19.719651120
-70.376960580	19.721021380
-70.377212570	19.721645200
-70.377448950	19.721952870
-70.377586410	19.722864380
-70.377990870	19.723229470
-70.378570640	19.723873260
-70.379020810	19.724321560
-70.379623560	19.724965250
-70.380248970	19.725644810
-70.380767710	19.726298190
-70.381210460	19.726924950
-70.381881790	19.727362500
-70.384063710	19.730264110
-70.384895310	19.730926340
-70.385482720	19.731655860
-70.385688260	19.732015700
-70.386016800	19.732595990
-70.386901800	19.733463310
-70.387130720	19.734005900
-70.387336800	19.734600600
-70.387519790	19.735308490
-70.387756270	19.735905210
-70.388030980	19.736537870
-70.388427570	19.737469940
-70.388641260	19.737933590
-70.388931360	19.738624840
-70.389572100	19.739446610
-70.390060550	19.740172360
-70.390807990	19.741293750
-70.391601550	19.742132390
-70.392288230	19.742849910
-70.392715410	19.743140180
-70.393005440	19.743783990
-70.393264740	19.744631300
-70.393806380	19.744855180
-70.394088780	19.744855240
-70.394531130	19.745351070
-70.394576980	19.745610420
-70.395897020	19.746806370
-70.396301320	19.747105930
-70.396652090	19.747394520
-70.397506880	19.747993270
-70.397956800	19.748226880
-70.398269740	19.748479720
-70.398559660	19.748936000
-70.398895170	19.749457400
-70.399078360	19.749738350
-70.399589580	19.750296780
-70.400184570	19.750651290
-70.400665250	19.751334250
-70.401039180	19.751604590
-70.401550300	19.752248910
-70.402076790	19.752509020
-70.402694710	19.752271570
-70.403152490	19.751899780
-70.403701810	19.751529530
-70.404075630	19.751140330
-70.404991150	19.750670100
-70.405853360	19.750512020
-70.406562760	19.750506450
-70.407554700	19.750390250
-70.408340550	19.750569250
-70.409912240	19.750378470
-70.410186730	19.750435030
-70.413268990	19.751560400
-70.413581960	19.752045910
-70.413780320	19.752464490
-70.414054950	19.752866650
-70.414352270	19.753379290
-70.414489670	19.753604040
-70.414626930	19.753919210
-70.414924460	19.754384430
-70.415023850	19.754794750
-70.415428210	19.755372040
-70.415473810	19.755875470
-70.415428180	19.756314030
-70.415519730	19.756656580
-70.415649410	19.757084730
-70.416114670	19.757401820
-70.416404680	19.757681910
-70.416717430	19.757907520
-70.417236380	19.758253550
-70.417671100	19.758283980
-70.418655490	19.759328830
-70.419253780	19.759942960
-70.419761480	19.760465220
-70.419868520	19.761063010
-70.419845720	19.761350000
-70.420059270	19.762093730
-70.420112690	19.762438920
-70.420097440	19.762698840
-70.420600820	19.762803250
-70.421501090	19.763195910
-70.422142070	19.763579340
-70.422470120	19.764046560
-70.423042200	19.764292680
-70.424346960	19.764630170
-70.425193670	19.764874200
-70.425941320	19.765146010
-70.426376450	19.765343630
-70.427429210	19.765615350
-70.428184620	19.766122060
-70.428504920	19.766485440
-70.429016060	19.766849550
-70.429420360	19.767074410
-70.430221700	19.767876670
-70.430877610	19.768156060
-70.432121360	19.769808510
-70.432380850	19.770542820
-70.432830930	19.771151400
-70.433280860	19.771735050
-70.435203450	19.774021310
-70.435432460	19.774152810
-70.435874890	19.774397670
-70.436530910	19.775151380
-70.436935360	19.775785150
-70.437049830	19.775982970
-70.437339690	19.776475300
-70.437919570	19.776653650
-70.438674940	19.777110620
-70.439514220	19.777542070
-70.440139750	19.778018140
-70.441139100	19.778999410
-70.441757330	19.779195510
-70.442337100	19.779421180
-70.442916970	19.779561030
-70.443344080	19.779797060
-70.444374200	19.779892620
-70.445289520	19.780061470
-70.445800900	19.780538440
-70.446228080	19.781043200
-70.446792750	19.781415860
-70.447174000	19.781557300
-70.448013410	19.781929990
-70.448798970	19.782063640
-70.449600170	19.782170150
-70.450035080	19.782308900
-70.450569040	19.782609530
-70.451164370	19.782907310
-70.451660030	19.783106620
-70.453590370	19.783436550
-70.453956570	19.783557780
-70.454147320	19.784100570
-70.454589950	19.784266430
-70.454971240	19.784480130
-70.455474720	19.784446670
-70.455970830	19.784261970
-70.456626820	19.783845520
-70.457305960	19.783977740
-70.457687280	19.783961080
-70.457946650	19.784017680
-70.458488520	19.784268540
-70.458671500	19.784224140
-70.458716770	19.784217000
-70.459289490	19.784121900
-70.459693790	19.783976330
-70.460731400	19.783940750
-70.461326600	19.783962990
-70.461814960	19.783877700
-70.463066140	19.783745510
-70.463760330	19.783791770
-70.464363200	19.783999120
-70.464652920	19.784139110
-70.465560870	19.784048020
-70.466529920	19.783985870
-70.467285320	19.783875790
-70.467941360	19.783572220
-70.468536340	19.783210530
-70.469238440	19.782850120
-70.469749620	19.782748720
-70.470130890	19.782761390
-70.470649650	19.782705180
-70.471260080	19.782826720
-70.472030540	19.782969420
-70.472633260	19.783185860
-70.473030120	19.783566500
-70.473472410	19.783856520
-70.474075280	19.784027790
-70.474754370	19.783861760
-70.475158690	19.783779380
-70.475868170	19.783965480
-70.476249810	19.784274060
-70.476859910	19.784555920
-70.477470310	19.784408510
-70.477920400	19.783964340
-70.478775100	19.783921140
-70.479583740	19.784088420
-70.480285600	19.784351350
-70.480720630	19.784501400
